onset	duration	sample	trial_type	response_time	stim_file	value	HED
2753.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2754.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2757.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2764.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2766.1960000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2770.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2770.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2774.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2774.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2777.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2784.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2787.2960000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2790.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2791.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2794.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2794.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2798.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2804.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2807.7220000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2811.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2811.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2814.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2815.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2818.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2824.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2826.6620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2831.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2831.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2834.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2835.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2838.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2845.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2848.9020000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
