onset	duration	sample	trial_type	response_time	stim_file	value	HED
3100.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3101.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3104.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3105.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3108.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3114.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3117.4360000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
3121.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3121.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3125.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3125.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3128.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3135.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3137.6440000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
3141.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3142.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3145.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3146.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3149.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3155.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3156.8580000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
3162.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3162.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3165.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3166.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3169.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3176.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3179.2120000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
