onset	duration	sample	trial_type	response_time	stim_file	value	HED
2895.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2897.2440000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2902.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2902.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2905.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2906.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2909.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2916.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2918.2720000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2922.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2922.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2925.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2926.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2929.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2936.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2938.5620000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2942.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2943.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2946.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2946.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2950.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2956.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2958.1100000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
