onset	duration	sample	trial_type	response_time	stim_file	value	HED
2838.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2845.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2851.5280000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2851.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2852.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2855.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2855.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2858.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2865.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2867.6240000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2871.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2872.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2875.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2876.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2879.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2885.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2890.7820000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2892.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2892.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2895.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2896.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2899.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2906.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2907.6660000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2912.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2912.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2916.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2916.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2919.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2926.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2929.5980000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
