onset	duration	sample	trial_type	response_time	stim_file	value	HED
2870.1440000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2872.1020000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2874.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2875.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2878.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2879.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2882.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2888.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2891.2180000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2895.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2895.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2898.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2899.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2902.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2909.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2910.3600000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2915.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2915.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2918.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2919.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2922.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2929.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2930.6900000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
