onset	duration	sample	trial_type	response_time	stim_file	value	HED
2945.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2947.5320000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2952.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2952.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2955.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2956.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2959.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2966.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2968.3720000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2972.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2972.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2976.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2976.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2979.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2986.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2992.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2993.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2996.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2996.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3000.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3006.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3008.8460000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
3013.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3013.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3016.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3017.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3020.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3027.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3030.1360000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
