onset	duration	sample	trial_type	response_time	stim_file	value	HED
3315.4520000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3318.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3319.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3322.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3322.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3325.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3332.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3335.3640000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3338.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3339.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3342.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3343.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3346.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3352.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3355.8000000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3359.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3359.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3362.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3363.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3366.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3373.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3377.2440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3379.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3379.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3382.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3383.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3386.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3393.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3396.3340000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
