onset	duration	sample	trial_type	response_time	stim_file	value	HED
3066.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
3070.3440000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
3072.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3072.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
3075.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3076.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
3079.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
3086.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
3089.0860000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
3092.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3093.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
3096.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3096.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
3100.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
3106.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
3110.5260000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
3113.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3113.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
3116.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3117.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
3120.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
3127.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
3128.7980000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
3133.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3133.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
3137.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3137.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
3140.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
3147.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
3152.5420000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
3153.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3154.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
3155.6280000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
3157.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3157.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
3161.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
3167.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
3170.1420000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
3174.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3174.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
3177.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3178.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
3181.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
3188.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
3190.4820000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
