onset	duration	sample	trial_type	response_time	stim_file	value	HED
2727.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2730.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2731.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2734.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2740.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2744.2440000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2747.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2747.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2750.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2751.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2754.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2761.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2765.2940000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2767.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2768.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2771.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2771.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2775.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2781.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2783.2440000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2787.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2788.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2791.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2791.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2795.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2801.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2804.0960000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2808.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2808.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2811.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2812.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2815.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2822.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2823.8420000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
